duration,20
5,0.2083333333333357
10,0.2083333333333286
15,0.2083333333333357
20,0.2083333333333357
25,0.2083333333333286
30,0.2083333333333357
35,0.2083333333333357
40,0.2083333333333286
45,0.2083333333333357
50,0.2083333333333357
55,0.2083333333333286
60,0.2083333333333357
65,0.2083333333333357
70,0.2083333333333286
75,0.2083333333333357
80,0.2083333333333357
85,0.2083333333333286
90,0.2083333333333357
95,0.2083333333333357
100,0.2083333333333286
105,0.2083333333333357
110,0.2083333333333357
115,0.2083333333333286
120,0.2083333333333357
125,0.2749999999999986
130,0.2749999999999986
135,0.2750000000000057
140,0.2749999999999986
145,0.2749999999999986
150,0.2750000000000057
155,0.2749999999999986
160,0.2749999999999986
165,0.2749999999999986
170,0.2749999999999986
175,0.2750000000000057
180,0.2749999999999986
185,0.3583333333333343
190,0.3583333333333343
195,0.3583333333333272
200,0.3583333333333343
205,0.3583333333333343
210,0.3583333333333343
215,0.3583333333333343
220,0.3583333333333343
225,0.3583333333333343
230,0.3583333333333272
235,0.3583333333333343
240,0.3583333333333343
245,0.46666666666666856
250,0.46666666666666856
255,0.46666666666666146
260,0.46666666666666856
265,0.46666666666666856
270,0.46666666666666856
275,0.6166666666666671
280,0.6166666666666671
285,0.61666666666666
290,0.6166666666666671
295,0.6166666666666671
300,0.6166666666666671
305,0.8000000000000007
310,0.8000000000000007
315,0.8000000000000007
320,1.0666666666666664
325,1.0666666666666664
330,1.0666666666666664
335,1.4499999999999993
340,1.4499999999999993
345,2.0
350,2.6000000000000014
355,4.300000000000001
360,15.2
365,0.15555555555555856
370,0.15555555555555145
375,0.15555555555555856
380,0.15555555555555145
385,0.15555555555555856
390,0.15555555555555145
395,0.15555555555555856
400,0.15555555555555145
405,0.15555555555555856
410,0.15555555555555856
415,0.15555555555555145
420,0.15555555555555856
425,0.15555555555555145
430,0.15555555555555856
435,0.15555555555555145
440,0.15555555555555856
445,0.15555555555555145
450,0.15555555555555856
455,0.15555555555555856
460,0.15555555555555145
465,0.15555555555555856
470,0.15555555555555145
475,0.15555555555555856
480,0.15555555555555145
485,0.15555555555555856
490,0.15555555555555145
495,0.15555555555555856
500,0.15555555555555856
505,0.15555555555555145
510,0.15555555555555856
515,0.15555555555555145
520,0.15555555555555856
525,0.15555555555555145
530,0.15555555555555856
535,0.15555555555555145
540,0.15555555555555856
545,0.11944444444444713
550,0.11944444444444002
555,0.11944444444444713
560,0.11944444444444713
565,0.11944444444444002
570,0.11944444444444713
575,0.11944444444444002
580,0.11944444444444713
585,0.11944444444444713
590,0.11944444444444002
595,0.11944444444444713
600,0.11944444444444713
605,0.11944444444444002
610,0.11944444444444713
615,0.11944444444444713
620,0.11944444444444002
625,0.11944444444444713
630,0.11944444444444713
635,0.11944444444444002
640,0.11944444444444713
645,0.11944444444444002
650,0.11944444444444713
655,0.11944444444444713
660,0.11944444444444002
665,0.11944444444444713
670,0.11944444444444713
675,0.11944444444444002
680,0.11944444444444713
685,0.11944444444444002
690,0.11944444444444713
695,0.11944444444444713
700,0.11944444444444002
705,0.11944444444444713
710,0.11944444444444713
715,0.11944444444444002
720,0.11944444444444713
725,0.09166666666666856
730,0.09166666666666146
735,0.09166666666666856
740,0.09166666666666856
745,0.09166666666666856
750,0.09166666666666146
755,0.09166666666666856
760,0.09166666666666856
765,0.09166666666666856
770,0.09166666666666146
775,0.09166666666666856
780,0.09166666666666856
785,0.09166666666666856
790,0.09166666666666146
795,0.09166666666666856
800,0.09166666666666856
805,0.09166666666666856
810,0.09166666666666146
815,0.09166666666666856
820,0.09166666666666856
825,0.09166666666666146
830,0.09166666666666856
835,0.09166666666666856
840,0.09166666666666856
845,0.09166666666666146
850,0.09166666666666856
855,0.09166666666666856
860,0.09166666666666856
865,0.09166666666666856
870,0.09166666666666856
875,0.09166666666665435
880,0.09166666666666856
885,0.09166666666666856
890,0.09166666666666856
895,0.09166666666666856
900,0.09166666666666856
905,0.09166666666666856
910,0.09166666666666856
915,0.09166666666665435
920,0.09166666666666856
925,0.09166666666666856
930,0.09166666666666856
935,0.09166666666666856
940,0.09166666666666856
945,0.09166666666666856
950,0.09166666666665435
955,0.09166666666666856
960,0.09166666666666856
965,0.09166666666666856
970,0.09166666666666856
975,0.09166666666666856
980,0.09166666666666856
985,0.09166666666666856
990,0.09166666666665435
995,0.09166666666666856
1000,0.09166666666666856
1005,0.09166666666666856
1010,0.09166666666666856
1015,0.09166666666666856
1020,0.09166666666666856
1025,0.09166666666665435
1030,0.09166666666666856
1035,0.09166666666666856
1040,0.09166666666666856
1045,0.09166666666666856
1050,0.09166666666666856
1055,0.09166666666666856
1060,0.09166666666666856
1065,0.09166666666665435
1070,0.09166666666666856
1075,0.09166666666666856
1080,0.09166666666666856
