dauer;2
5;0.040277777777774304
10;0.04027777777778141
15;0.040277777777774304
20;0.04027777777778141
25;0.040277777777774304
30;0.04027777777778141
35;0.040277777777774304
40;0.04027777777778141
45;0.040277777777774304
50;0.04027777777778141
55;0.040277777777774304
60;0.04027777777778141
65;0.040277777777774304
70;0.04027777777778141
75;0.040277777777774304
80;0.04027777777778141
85;0.040277777777774304
90;0.04027777777778141
95;0.040277777777774304
100;0.04027777777778141
105;0.040277777777774304
110;0.04027777777778141
115;0.040277777777774304
120;0.04027777777778141
125;0.040277777777774304
130;0.04027777777778141
135;0.040277777777774304
140;0.04027777777778141
145;0.040277777777774304
150;0.04027777777778141
155;0.040277777777774304
160;0.04027777777778141
165;0.040277777777774304
170;0.04027777777778141
175;0.040277777777774304
180;0.04027777777778141
185;0.040277777777774304
190;0.040277777777774304
195;0.04027777777778141
200;0.040277777777774304
205;0.04027777777778141
210;0.040277777777774304
215;0.04027777777778141
220;0.040277777777774304
225;0.04027777777778141
230;0.040277777777774304
235;0.04027777777778141
240;0.040277777777774304
245;0.04027777777778141
250;0.040277777777774304
255;0.04027777777778141
260;0.040277777777774304
265;0.04027777777778141
270;0.040277777777774304
275;0.04027777777778141
280;0.040277777777774304
285;0.04027777777778141
290;0.040277777777774304
295;0.04027777777778141
300;0.040277777777774304
305;0.04027777777778141
310;0.040277777777774304
315;0.04027777777778141
320;0.040277777777774304
325;0.04027777777778141
330;0.040277777777774304
335;0.04027777777778141
340;0.040277777777774304
345;0.04027777777778141
350;0.040277777777774304
355;0.04027777777778141
360;0.040277777777774304
365;0.05138888888888715
370;0.05138888888889426
375;0.05138888888888715
380;0.05138888888888715
385;0.05138888888888715
390;0.05138888888888715
395;0.05138888888889426
400;0.05138888888888715
405;0.05138888888888715
410;0.05138888888889426
415;0.05138888888888715
420;0.05138888888888715
425;0.05138888888888715
430;0.05138888888888715
435;0.05138888888889426
440;0.05138888888888715
445;0.05138888888888715
450;0.05138888888889426
455;0.05138888888888715
460;0.05138888888888715
465;0.05138888888888715
470;0.05138888888888715
475;0.05138888888889426
480;0.05138888888888715
485;0.05138888888888715
490;0.05138888888889426
495;0.05138888888888715
500;0.05138888888888715
505;0.05138888888888715
510;0.05138888888888715
515;0.05138888888889426
520;0.05138888888888715
525;0.05138888888888715
530;0.05138888888889426
535;0.05138888888888715
540;0.05138888888888715
545;0.05138888888888715
550;0.05138888888888715
555;0.05138888888889426
560;0.05138888888888715
565;0.05138888888888715
570;0.05138888888889426
575;0.05138888888888715
580;0.05138888888888715
585;0.05138888888888715
590;0.05138888888888715
595;0.05138888888889426
600;0.05138888888888715
605;0.05138888888888715
610;0.05138888888889426
615;0.05138888888888715
620;0.05138888888888715
625;0.05138888888888715
630;0.05138888888888715
635;0.05138888888889426
640;0.05138888888888715
645;0.05138888888888715
650;0.05138888888889426
655;0.05138888888888715
660;0.05138888888888715
665;0.05138888888888715
670;0.05138888888888715
675;0.05138888888889426
680;0.05138888888888715
685;0.05138888888888715
690;0.05138888888889426
695;0.05138888888888715
700;0.05138888888888715
705;0.05138888888888715
710;0.05138888888888715
715;0.05138888888889426
720;0.05138888888888715
725;0.06944444444444287
730;0.06944444444444287
735;0.06944444444444997
740;0.06944444444444287
745;0.06944444444444287
750;0.06944444444444287
755;0.06944444444444997
760;0.06944444444444287
765;0.06944444444444287
770;0.06944444444444287
775;0.06944444444444287
780;0.06944444444444997
785;0.06944444444444287
790;0.06944444444444287
795;0.06944444444444287
800;0.06944444444444997
805;0.06944444444444287
810;0.06944444444444287
815;0.06944444444444287
820;0.06944444444444287
825;0.06944444444444997
830;0.06944444444444287
835;0.06944444444444287
840;0.06944444444444287
845;0.06944444444444997
850;0.06944444444444287
855;0.06944444444444287
860;0.06944444444444287
865;0.06944444444444287
870;0.06944444444444997
875;0.06944444444444287
880;0.06944444444444287
885;0.06944444444444287
890;0.06944444444444997
895;0.06944444444444287
900;0.06944444444444287
905;0.08611111111110858
910;0.08611111111111569
915;0.08611111111110858
920;0.08611111111110858
925;0.08611111111111569
930;0.08611111111110858
935;0.08611111111111214
940;0.08611111111111214
945;0.08611111111110858
950;0.08611111111111214
955;0.08611111111111214
960;0.08611111111110858
965;0.08611111111111214
970;0.08611111111111214
975;0.08611111111110858
980;0.08611111111111214
985;0.08611111111111214
990;0.08611111111110858
995;0.08611111111111214
1000;0.08611111111111214
1005;0.08611111111111214
1010;0.08611111111110858
1015;0.08611111111111214
1020;0.08611111111111214
1025;0.08611111111110858
1030;0.08611111111111214
1035;0.08611111111111214
1040;0.08611111111110858
1045;0.08611111111111214
1050;0.08611111111111214
1055;0.08611111111111214
1060;0.08611111111110858
