dauer;20
5;0.04861111111110006
10;0.04861111111111427
15;0.04861111111111427
20;0.04861111111111427
25;0.04861111111110006
30;0.04861111111111427
35;0.04861111111111427
40;0.04861111111111427
45;0.04861111111111427
50;0.04861111111110006
55;0.04861111111111427
60;0.04861111111111427
65;0.04861111111111427
70;0.04861111111110006
75;0.04861111111111427
80;0.04861111111111427
85;0.04861111111111427
90;0.04861111111111427
95;0.04861111111110006
100;0.04861111111111427
105;0.04861111111111427
110;0.04861111111111427
115;0.04861111111110006
120;0.04861111111111427
125;0.04861111111111427
130;0.04861111111111427
135;0.04861111111111427
140;0.04861111111110006
145;0.04861111111111427
150;0.04861111111111427
155;0.04861111111111427
160;0.04861111111111427
165;0.04861111111110006
170;0.04861111111111427
175;0.04861111111111427
180;0.04861111111111427
185;0.04861111111110006
190;0.04861111111111427
195;0.04861111111111427
200;0.04861111111111427
205;0.04861111111111427
210;0.04861111111110006
215;0.04861111111111427
220;0.04861111111111427
225;0.04861111111111427
230;0.04861111111110006
235;0.04861111111111427
240;0.04861111111111427
245;0.04861111111111427
250;0.04861111111111427
255;0.04861111111110006
260;0.04861111111111427
265;0.04861111111111427
270;0.04861111111111427
275;0.04861111111110006
280;0.04861111111111427
285;0.04861111111111427
290;0.04861111111111427
295;0.04861111111111427
300;0.04861111111110006
305;0.04861111111111427
310;0.04861111111111427
315;0.04861111111111427
320;0.04861111111110006
325;0.04861111111111427
330;0.04861111111111427
335;0.04861111111111427
340;0.04861111111111427
345;0.04861111111110006
350;0.04861111111111427
355;0.04861111111111427
360;0.04861111111111427
365;0.04861111111110006
370;0.04861111111111427
375;0.04861111111111427
380;0.04861111111111427
385;0.04861111111111427
390;0.04861111111110006
395;0.04861111111111427
400;0.04861111111111427
405;0.04861111111111427
410;0.04861111111110006
415;0.04861111111111427
420;0.04861111111111427
425;0.04861111111111427
430;0.04861111111111427
435;0.04861111111110006
440;0.04861111111111427
445;0.04861111111111427
450;0.04861111111111427
455;0.04861111111110006
460;0.04861111111111427
465;0.04861111111111427
470;0.04861111111111427
475;0.04861111111111427
480;0.04861111111110006
485;0.04861111111111427
490;0.04861111111111427
495;0.04861111111111427
500;0.04861111111110006
505;0.04861111111111427
510;0.04861111111111427
515;0.04861111111111427
520;0.04861111111111427
525;0.04861111111110006
530;0.04861111111111427
535;0.04861111111111427
540;0.04861111111111427
545;0.04861111111110006
550;0.04861111111111427
555;0.04861111111111427
560;0.04861111111111427
565;0.04861111111111427
570;0.04861111111110006
575;0.04861111111111427
580;0.04861111111111427
585;0.04861111111111427
590;0.04861111111110006
595;0.04861111111111427
600;0.04861111111111427
605;0.04861111111111427
610;0.04861111111111427
615;0.04861111111110006
620;0.04861111111111427
625;0.04861111111111427
630;0.04861111111111427
635;0.04861111111110006
640;0.04861111111111427
645;0.04861111111111427
650;0.04861111111111427
655;0.04861111111111427
660;0.04861111111110006
665;0.04861111111111427
670;0.04861111111111427
675;0.04861111111111427
680;0.04861111111110006
685;0.04861111111111427
690;0.04861111111111427
695;0.04861111111111427
700;0.04861111111111427
705;0.04861111111110006
710;0.04861111111111427
715;0.04861111111111427
720;0.04861111111111427
725;0.04861111111110006
730;0.04861111111111427
735;0.04861111111111427
740;0.04861111111111427
745;0.04861111111111427
750;0.04861111111110006
755;0.04861111111111427
760;0.04861111111111427
765;0.04861111111111427
770;0.04861111111110006
775;0.04861111111111427
780;0.04861111111111427
785;0.04861111111111427
790;0.04861111111111427
795;0.04861111111110006
800;0.04861111111111427
805;0.04861111111111427
810;0.04861111111111427
815;0.04861111111110006
820;0.04861111111111427
825;0.04861111111111427
830;0.04861111111111427
835;0.04861111111111427
840;0.04861111111110006
845;0.04861111111111427
850;0.04861111111111427
855;0.04861111111111427
860;0.04861111111110006
865;0.04861111111111427
870;0.04861111111111427
875;0.04861111111111427
880;0.04861111111111427
885;0.04861111111110006
890;0.04861111111111427
895;0.04861111111111427
900;0.04861111111111427
905;0.04861111111110006
910;0.04861111111111427
915;0.04861111111111427
920;0.04861111111111427
925;0.04861111111111427
930;0.04861111111110006
935;0.04861111111111427
940;0.04861111111111427
945;0.04861111111111427
950;0.04861111111110006
955;0.04861111111111427
960;0.04861111111111427
965;0.07083333333333997
970;0.07083333333332575
975;0.07083333333333997
980;0.07083333333332575
985;0.07083333333333997
990;0.07083333333332575
995;0.07083333333333997
1000;0.07083333333332575
1005;0.07083333333333997
1010;0.07083333333332575
1015;0.07083333333333997
1020;0.07083333333332575
1025;0.07083333333333997
1030;0.07083333333332575
1035;0.07083333333333997
1040;0.07083333333332575
1045;0.07083333333333997
1050;0.07083333333333997
1055;0.07083333333332575
1060;0.07083333333333997
1065;0.07083333333332575
1070;0.07083333333333997
1075;0.07083333333332575
1080;0.07083333333333997
1085;0.07083333333332575
1090;0.07083333333333997
1095;0.07083333333332575
1100;0.07083333333333997
1105;0.07083333333332575
1110;0.07083333333333997
1115;0.07083333333332575
1120;0.07083333333333997
1125;0.07083333333332575
1130;0.07083333333333997
1135;0.07083333333333997
1140;0.07083333333332575
1145;0.07083333333333997
1150;0.07083333333332575
1155;0.07083333333333997
1160;0.07083333333332575
1165;0.07083333333333997
1170;0.07083333333332575
1175;0.07083333333333997
1180;0.07083333333332575
1185;0.07083333333333997
1190;0.07083333333332575
1195;0.07083333333333997
1200;0.07083333333332575
1205;0.07083333333333997
1210;0.07083333333332575
1215;0.07083333333333997
1220;0.07083333333332575
1225;0.07083333333333997
1230;0.07083333333333997
1235;0.07083333333332575
1240;0.07083333333333997
1245;0.07083333333332575
1250;0.07083333333333997
1255;0.07083333333332575
1260;0.07083333333333997
1265;0.07083333333332575
1270;0.07083333333333997
1275;0.07083333333332575
1280;0.07083333333333997
1285;0.07083333333332575
1290;0.07083333333333997
1295;0.07083333333332575
1300;0.07083333333333997
1305;0.07083333333332575
1310;0.07083333333333997
1315;0.07083333333332575
1320;0.07083333333333997
1325;0.09166666666666856
1330;0.09166666666666856
1335;0.09166666666666856
1340;0.09166666666665435
1345;0.09166666666666856
1350;0.09166666666666856
1355;0.09166666666666856
1360;0.09166666666666856
1365;0.09166666666666856
1370;0.09166666666666856
1375;0.09166666666666856
1380;0.09166666666665435
1385;0.09166666666666856
1390;0.09166666666666856
1395;0.09166666666666856
1400;0.09166666666666856
1405;0.09166666666666856
1410;0.09166666666666856
1415;0.09166666666665435
1420;0.09166666666666856
1425;0.09166666666666856
1430;0.09166666666666856
1435;0.09166666666666856
1440;0.09166666666666856
1445;0.09166666666666856
1450;0.09166666666666856
1455;0.09166666666665435
1460;0.09166666666666856
1465;0.09166666666666856
1470;0.09166666666666856
1475;0.09166666666666856
1480;0.09166666666666856
1485;0.09166666666666856
1490;0.09166666666665435
1495;0.09166666666666856
1500;0.09166666666666856
1505;0.09166666666666856
1510;0.09166666666666856
1515;0.09166666666666856
1520;0.09166666666666856
1525;0.09166666666666856
1530;0.09166666666665435
1535;0.09166666666666856
1540;0.09166666666666856
1545;0.09166666666666856
1550;0.09166666666666856
1555;0.09166666666666856
1560;0.09166666666666146
1565;0.09166666666666856
1570;0.09166666666666856
1575;0.09166666666666856
1580;0.09166666666666146
1585;0.09166666666666856
1590;0.09166666666666856
1595;0.09166666666666146
1600;0.09166666666666856
1605;0.09166666666666856
1610;0.09166666666666856
1615;0.09166666666666146
1620;0.09166666666666856
1625;0.09166666666666856
1630;0.09166666666666856
1635;0.09166666666666146
1640;0.09166666666666856
1645;0.09166666666666856
1650;0.09166666666666856
1655;0.09166666666666146
1660;0.09166666666666856
1665;0.09166666666666856
1670;0.09166666666666856
1675;0.09166666666666146
1680;0.09166666666666856
1685;0.11944444444444713
1690;0.11944444444444002
1695;0.11944444444444713
1700;0.11944444444444713
1705;0.11944444444444002
1710;0.11944444444444713
1715;0.11944444444444713
1720;0.11944444444444002
1725;0.11944444444444713
1730;0.11944444444444002
1735;0.11944444444444713
1740;0.11944444444444713
1745;0.11944444444444002
1750;0.11944444444444713
1755;0.11944444444444713
1760;0.11944444444444002
1765;0.11944444444444713
1770;0.11944444444444002
1775;0.11944444444444713
1780;0.11944444444444713
1785;0.11944444444444002
1790;0.11944444444444713
1795;0.11944444444444713
1800;0.11944444444444002
1805;0.11944444444444713
1810;0.11944444444444713
1815;0.11944444444444002
1820;0.11944444444444713
1825;0.11944444444444713
1830;0.11944444444444002
1835;0.11944444444444713
1840;0.11944444444444002
1845;0.11944444444444713
1850;0.11944444444444713
1855;0.11944444444444002
1860;0.11944444444444713
1865;0.15555555555555856
1870;0.15555555555555145
1875;0.15555555555555856
1880;0.15555555555555145
1885;0.15555555555555856
1890;0.15555555555555145
1895;0.15555555555555856
1900;0.15555555555555145
1905;0.15555555555555856
1910;0.15555555555555856
1915;0.15555555555555145
1920;0.15555555555555856
1925;0.15555555555555145
1930;0.15555555555555856
1935;0.15555555555555145
1940;0.15555555555555856
1945;0.15555555555555145
1950;0.15555555555555856
1955;0.15555555555555856
1960;0.15555555555555145
1965;0.15555555555555856
1970;0.15555555555555145
1975;0.15555555555555856
1980;0.15555555555555145
1985;0.15555555555555856
1990;0.15555555555555145
1995;0.15555555555555856
2000;0.15555555555555856
2005;0.15555555555555145
2010;0.15555555555555856
2015;0.15555555555555145
2020;0.15555555555555856
2025;0.15555555555555145
2030;0.15555555555555856
2035;0.15555555555555145
2040;0.15555555555555856
2045;0.2083333333333357
2050;0.2083333333333286
2055;0.2083333333333357
2060;0.2083333333333357
2065;0.2083333333333286
2070;0.2083333333333357
2075;0.2083333333333357
2080;0.2083333333333286
2085;0.2083333333333357
2090;0.2083333333333357
2095;0.2083333333333286
2100;0.2083333333333357
2105;0.2083333333333357
2110;0.2083333333333286
2115;0.2083333333333357
2120;0.2083333333333357
2125;0.2083333333333286
2130;0.2083333333333357
2135;0.2083333333333357
2140;0.2083333333333286
2145;0.2083333333333357
2150;0.2083333333333357
2155;0.2083333333333286
2160;0.2083333333333357
2165;0.2749999999999986
2170;0.2749999999999986
2175;0.2750000000000057
2180;0.2749999999999986
2185;0.2749999999999986
2190;0.2750000000000057
2195;0.2749999999999986
2200;0.2749999999999986
2205;0.2749999999999986
2210;0.2749999999999986
2215;0.2750000000000057
2220;0.2749999999999986
2225;0.3583333333333343
2230;0.3583333333333343
2235;0.3583333333333272
2240;0.3583333333333343
2245;0.3583333333333343
2250;0.3583333333333343
2255;0.3583333333333343
2260;0.3583333333333343
2265;0.3583333333333343
2270;0.3583333333333272
2275;0.3583333333333343
2280;0.3583333333333343
2285;0.46666666666666856
2290;0.46666666666666856
2295;0.46666666666666146
2300;0.46666666666666856
2305;0.46666666666666856
2310;0.46666666666666856
2315;0.6166666666666671
2320;0.6166666666666671
2325;0.61666666666666
2330;0.6166666666666671
2335;0.6166666666666671
2340;0.6166666666666671
2345;0.8000000000000007
2350;0.8000000000000007
2355;0.8000000000000007
2360;1.0666666666666664
2365;1.0666666666666664
2370;1.0666666666666664
2375;1.4499999999999993
2380;1.4499999999999993
2385;2.0
2390;2.6000000000000014
2395;4.300000000000001
2400;15.2
2405;0.04861111111111427
2410;0.04861111111111427
2415;0.04861111111111427
2420;0.04861111111111427
2425;0.04861111111110006
2430;0.04861111111111427
2435;0.04861111111111427
2440;0.04861111111111427
2445;0.04861111111110006
2450;0.04861111111111427
2455;0.04861111111111427
2460;0.04861111111111427
2465;0.04861111111111427
2470;0.04861111111110006
2475;0.04861111111111427
2480;0.04861111111111427
2485;0.04861111111111427
2490;0.04861111111110006
2495;0.04861111111111427
2500;0.04861111111111427
2505;0.04861111111111427
2510;0.04861111111111427
2515;0.04861111111110006
2520;0.04861111111111427
2525;0.04861111111111427
2530;0.04861111111111427
2535;0.04861111111110006
2540;0.04861111111111427
2545;0.04861111111111427
2550;0.04861111111111427
2555;0.04861111111111427
2560;0.04861111111110006
2565;0.04861111111111427
2570;0.04861111111111427
2575;0.04861111111111427
2580;0.04861111111110006
2585;0.04861111111111427
2590;0.04861111111111427
2595;0.04861111111111427
2600;0.04861111111111427
2605;0.04861111111110006
2610;0.04861111111111427
2615;0.04861111111111427
2620;0.04861111111111427
2625;0.04861111111110006
2630;0.04861111111111427
2635;0.04861111111111427
2640;0.04861111111111427
2645;0.04861111111111427
2650;0.04861111111110006
2655;0.04861111111111427
2660;0.04861111111111427
2665;0.04861111111111427
2670;0.04861111111110006
2675;0.04861111111111427
2680;0.04861111111111427
2685;0.04861111111111427
2690;0.04861111111111427
2695;0.04861111111110006
2700;0.04861111111111427
2705;0.04861111111111427
2710;0.04861111111111427
2715;0.04861111111110006
2720;0.04861111111111427
2725;0.04861111111111427
2730;0.04861111111111427
2735;0.04861111111111427
2740;0.04861111111110006
2745;0.04861111111111427
2750;0.04861111111111427
2755;0.04861111111111427
2760;0.04861111111110006
2765;0.04861111111111427
2770;0.04861111111111427
2775;0.04861111111111427
2780;0.04861111111111427
2785;0.04861111111110006
2790;0.04861111111111427
2795;0.04861111111111427
2800;0.04861111111111427
2805;0.04861111111110006
2810;0.04861111111111427
2815;0.04861111111111427
2820;0.04861111111111427
2825;0.04861111111111427
2830;0.04861111111110006
2835;0.04861111111111427
2840;0.04861111111111427
2845;0.04861111111111427
2850;0.04861111111110006
2855;0.04861111111111427
2860;0.04861111111111427
2865;0.04861111111111427
2870;0.04861111111111427
2875;0.04861111111110006
2880;0.04861111111111427
2885;0.03229166666666572
2890;0.03229166666666572
2895;0.03229166666666572
2900;0.03229166666666572
2905;0.03229166666666572
2910;0.03229166666666572
2915;0.03229166666666572
2920;0.03229166666667993
2925;0.03229166666666572
2930;0.03229166666666572
2935;0.03229166666666572
2940;0.03229166666666572
2945;0.03229166666666572
2950;0.03229166666666572
2955;0.03229166666666572
2960;0.03229166666666572
2965;0.03229166666666572
2970;0.03229166666666572
2975;0.03229166666666572
2980;0.03229166666666572
2985;0.03229166666666572
2990;0.03229166666666572
2995;0.03229166666667993
3000;0.03229166666666572
3005;0.03229166666666572
3010;0.03229166666666572
3015;0.03229166666666572
3020;0.03229166666666572
3025;0.03229166666666572
3030;0.03229166666666572
3035;0.03229166666666572
3040;0.03229166666666572
3045;0.03229166666666572
3050;0.03229166666666572
3055;0.03229166666666572
3060;0.03229166666666572
3065;0.03229166666666572
3070;0.03229166666667993
3075;0.03229166666666572
3080;0.03229166666666572
3085;0.03229166666666572
3090;0.03229166666666572
3095;0.03229166666666572
3100;0.03229166666666572
3105;0.03229166666666572
3110;0.03229166666666572
3115;0.03229166666666572
3120;0.03229166666666572
3125;0.03229166666666572
3130;0.03229166666666572
3135;0.03229166666666572
3140;0.03229166666666572
3145;0.03229166666667993
3150;0.03229166666666572
3155;0.03229166666666572
3160;0.03229166666666572
3165;0.03229166666666572
3170;0.03229166666666572
3175;0.03229166666666572
3180;0.03229166666666572
3185;0.03229166666666572
3190;0.03229166666666572
3195;0.03229166666666572
3200;0.03229166666666572
3205;0.03229166666666572
3210;0.03229166666666572
3215;0.03229166666666572
3220;0.03229166666666572
3225;0.03229166666667993
3230;0.03229166666666572
3235;0.03229166666666572
3240;0.03229166666666572
3245;0.03229166666666572
3250;0.03229166666666572
3255;0.03229166666666572
3260;0.03229166666666572
3265;0.03229166666666572
3270;0.03229166666666572
3275;0.03229166666666572
3280;0.03229166666666572
3285;0.03229166666666572
3290;0.03229166666666572
3295;0.03229166666666572
3300;0.03229166666667993
3305;0.03229166666666572
3310;0.03229166666666572
3315;0.03229166666666572
3320;0.03229166666666572
3325;0.03229166666666572
3330;0.03229166666666572
3335;0.03229166666666572
3340;0.03229166666666572
3345;0.03229166666666572
3350;0.03229166666666572
3355;0.03229166666666572
3360;0.03229166666666572
3365;0.03229166666666572
3370;0.03229166666666572
3375;0.03229166666667993
3380;0.03229166666666572
3385;0.03229166666666572
3390;0.03229166666666572
3395;0.03229166666666572
3400;0.03229166666666572
3405;0.03229166666666572
3410;0.03229166666666572
3415;0.03229166666666572
3420;0.03229166666666572
3425;0.03229166666666572
3430;0.03229166666666572
3435;0.03229166666666572
3440;0.03229166666666572
3445;0.03229166666666572
3450;0.03229166666666572
3455;0.03229166666667993
3460;0.03229166666666572
3465;0.03229166666666572
3470;0.03229166666666572
3475;0.03229166666666572
3480;0.03229166666666572
3485;0.03229166666666572
3490;0.03229166666666572
3495;0.03229166666666572
3500;0.03229166666666572
3505;0.03229166666666572
3510;0.03229166666666572
3515;0.03229166666666572
3520;0.03229166666666572
3525;0.03229166666666572
3530;0.03229166666667993
3535;0.03229166666666572
3540;0.03229166666666572
3545;0.03229166666666572
3550;0.03229166666666572
3555;0.03229166666666572
3560;0.03229166666666572
3565;0.03229166666666572
3570;0.03229166666666572
3575;0.03229166666666572
3580;0.03229166666666572
3585;0.03229166666666572
3590;0.03229166666666572
3595;0.03229166666666572
3600;0.03229166666666572
3605;0.03229166666667993
3610;0.03229166666666572
3615;0.03229166666666572
3620;0.03229166666666572
3625;0.03229166666666572
3630;0.03229166666666572
3635;0.03229166666666572
3640;0.03229166666666572
3645;0.03229166666666572
3650;0.03229166666666572
3655;0.03229166666666572
3660;0.03229166666666572
3665;0.03229166666666572
3670;0.03229166666666572
