dauer;20
5;0.46666666666666856
10;0.46666666666666856
15;0.46666666666666146
20;0.46666666666666856
25;0.46666666666666856
30;0.46666666666666856
35;0.6166666666666671
40;0.6166666666666671
45;0.61666666666666
50;0.6166666666666671
55;0.6166666666666671
60;0.6166666666666671
65;0.8000000000000007
70;0.8000000000000007
75;0.8000000000000007
80;1.0666666666666664
85;1.0666666666666664
90;1.0666666666666664
95;1.4499999999999993
100;1.4499999999999993
105;2.0
110;2.6000000000000014
115;4.300000000000001
120;15.2
125;0.3583333333333343
130;0.3583333333333343
135;0.3583333333333272
140;0.3583333333333343
145;0.3583333333333343
150;0.3583333333333343
155;0.3583333333333343
160;0.3583333333333343
165;0.3583333333333343
170;0.3583333333333272
175;0.3583333333333343
180;0.3583333333333343
185;0.2749999999999986
190;0.2750000000000057
195;0.2749999999999986
200;0.2749999999999986
205;0.2749999999999986
210;0.2749999999999986
215;0.2750000000000057
220;0.2749999999999986
225;0.2749999999999986
230;0.2750000000000057
235;0.2749999999999986
240;0.2749999999999986
245;0.2083333333333357
250;0.2083333333333286
255;0.2083333333333357
260;0.2083333333333357
265;0.2083333333333286
270;0.2083333333333357
275;0.2083333333333357
280;0.2083333333333286
285;0.2083333333333357
290;0.2083333333333357
295;0.2083333333333286
300;0.2083333333333357
305;0.2083333333333357
310;0.2083333333333286
315;0.2083333333333357
320;0.2083333333333357
325;0.2083333333333286
330;0.2083333333333357
335;0.2083333333333357
340;0.2083333333333286
345;0.2083333333333357
350;0.2083333333333357
355;0.2083333333333286
360;0.2083333333333357
